sys1,sys2,topic,p,rbo,rbow,rboa,rbob
UAmsM705FLS,UAmsM705tiLS,122,0.8,0.62543556911186,0.62543556911186,0.62543556911186,0.62543556911186
UAmsM705FLS,UAmsM705tiLS,122,0.9,0.558118075897373,0.558118075897373,0.558118075897373,0.558118075897373
UAmsM705FLS,UAmsM705tiLS,122,0.95,0.527339695583545,0.527339695583544,0.527339695583545,0.527339695583545
UAmsM705FLS,UAmsM705tiLS,123,0.8,0.761330373592602,0.761330373592602,0.761330373592602,0.761330373592602
UAmsM705FLS,UAmsM705tiLS,123,0.9,0.738485012636863,0.73848501263653,0.738485012636863,0.73848501263703
UAmsM705FLS,UAmsM705tiLS,123,0.95,0.76749859154872,0.767498584639344,0.76749859154872,0.767498595018556
UAmsM705FLS,UAmsM705tiLS,124,0.8,0.76973046887157,0.76973046887157,0.76973046887157,0.76973046887157
UAmsM705FLS,UAmsM705tiLS,124,0.9,0.718929884375652,0.718929884366968,0.718929884376623,0.718929884381987
UAmsM705FLS,UAmsM705tiLS,124,0.95,0.666828676466097,0.666828665440857,0.666828691043092,0.666828712972558
UAmsM705FLS,UAmsM705tiLS,125,0.8,0.891733924588152,0.891733924587663,0.891733924588152,0.891733924588348
UAmsM705FLS,UAmsM705tiLS,125,0.9,0.85802067602757,0.858020621533994,0.85802067602757,0.858020698838845
UAmsM705FLS,UAmsM705tiLS,125,0.95,0.84503727428972,0.845029321069084,0.84503727428972,0.845040675207598
UAmsM705FLS,UAmsM705tiLS,126,0.8,0.45973621419009,0.459736214188198,0.45973621419009,0.459736214191046
UAmsM705FLS,UAmsM705tiLS,126,0.9,0.56668887577444,0.566688842000975,0.56668887577444,0.566688892826068
UAmsM705FLS,UAmsM705tiLS,126,0.95,0.66593128697406,0.665929210324817,0.66593128697406,0.665932335437779
UAmsM705FLS,UAmsM705tiLS,127,0.8,0.643539960291364,0.643539960291364,0.643539960291364,0.643539960291364
UAmsM705FLS,UAmsM705tiLS,127,0.9,0.635815376808306,0.635815376808306,0.635815376808306,0.635815376808306
UAmsM705FLS,UAmsM705tiLS,127,0.95,0.570660205295058,0.570660205293978,0.570660205295058,0.570660205295599
UAmsM705FLS,UAmsM705tiLS,128,0.8,0.455494097313294,0.455494094938559,0.455494097313294,0.455494098518091
UAmsM705FLS,UAmsM705tiLS,128,0.9,0.520788007232588,0.520786769622151,0.520788007232588,0.52078863512156
UAmsM705FLS,UAmsM705tiLS,128,0.95,0.591590760149825,0.591575729208303,0.591590760149825,0.591598385935294
UAmsM705FLS,UAmsM705tiLS,129,0.8,0.237249654858525,0.237249654858525,0.237249654858525,0.237249654858525
UAmsM705FLS,UAmsM705tiLS,129,0.9,0.424672835406563,0.424672835406563,0.424672835406563,0.424672835406563
UAmsM705FLS,UAmsM705tiLS,129,0.95,0.560834665810445,0.560834665799742,0.560834665810445,0.560834665815812
UAmsM705FLS,UAmsM705tiLS,130,0.8,0.957755007022597,0.95775500702258,0.957755007022597,0.957755007022606
UAmsM705FLS,UAmsM705tiLS,130,0.9,0.894803192041307,0.894803189576082,0.894803192041307,0.894803194043169
UAmsM705FLS,UAmsM705tiLS,130,0.95,0.835117845700232,0.835117628418037,0.835117845700232,0.835118282235949
UAmsM705FLS,UAmsM705tiLS,131,0.8,0.350868829575015,0.350868829575015,0.350868829575015,0.350868829575015
UAmsM705FLS,UAmsM705tiLS,131,0.9,0.544131219797296,0.544131219789784,0.544131219797296,0.544131219801071
UAmsM705FLS,UAmsM705tiLS,131,0.95,0.689419663670237,0.689419637026155,0.689419663670237,0.689419677063094
UAmsM705FLS,UAmsM705tiLS,132,0.8,0.946174858011108,0.946174858011108,0.946174858011108,0.946174858011108
UAmsM705FLS,UAmsM705tiLS,132,0.9,0.885646223720811,0.885646223720811,0.885646223720811,0.885646223720811
UAmsM705FLS,UAmsM705tiLS,132,0.95,0.828364056644067,0.828364056644067,0.828364056644067,0.828364056644067
UAmsM705FLS,UAmsM705tiLS,133,0.8,0.879864569431442,0.879864569432753,0.879864569431442,0.879864569431818
UAmsM705FLS,UAmsM705tiLS,133,0.9,0.804730478988702,0.804730511994982,0.804730478988695,0.804730491985947
UAmsM705FLS,UAmsM705tiLS,133,0.95,0.732968859421047,0.732971076009843,0.732968858560216,0.732970003470344
UAmsM705FLS,UAmsM705tiLS,134,0.8,0.858424228767938,0.858424228767938,0.858424228767938,0.858424228767938
UAmsM705FLS,UAmsM705tiLS,134,0.9,0.869732600536571,0.869732600536571,0.869732600536571,0.869732600536571
UAmsM705FLS,UAmsM705tiLS,134,0.95,0.852049762442739,0.852049762442567,0.852049762442739,0.852049762442824
UAmsM705FLS,UAmsM705tiLS,135,0.8,0.539880972497447,0.539880972497447,0.539880972497447,0.539880972497447
UAmsM705FLS,UAmsM705tiLS,135,0.9,0.635684507068438,0.635684507068438,0.635684507068438,0.635684507068438
UAmsM705FLS,UAmsM705tiLS,135,0.95,0.692125524040713,0.692125524040708,0.692125524040713,0.692125524040715
UAmsM705FLS,UAmsM705tiLS,136,0.8,0.936968301103658,0.936968301103509,0.936968301103456,0.936968301103531
UAmsM705FLS,UAmsM705tiLS,136,0.9,0.902953024270214,0.902953014551234,0.902953011121006,0.902953015990086
UAmsM705FLS,UAmsM705tiLS,136,0.95,0.857337360626348,0.8573362614902,0.857335895148819,0.857336445825907
UAmsM705FLS,UAmsM705tiLS,137,0.8,0.763169238765301,0.763169238765301,0.763169238765301,0.763169238765301
UAmsM705FLS,UAmsM705tiLS,137,0.9,0.69468145443988,0.694681454440011,0.694681454439993,0.694681454440041
UAmsM705FLS,UAmsM705tiLS,137,0.95,0.673893691761685,0.673893695766291,0.673893695243467,0.673893696725359
UAmsM705FLS,UAmsM705tiLS,138,0.8,0.429452254189425,0.459928444665615,0.429452254189425,0.433524579096532
UAmsM705FLS,UAmsM705tiLS,138,0.9,0.602713586616967,0.621999300902811,0.602713586616967,0.605290604722294
UAmsM705FLS,UAmsM705tiLS,138,0.95,0.702012584445064,0.712756636044226,0.702012584445064,0.703448239539826
UAmsM705FLS,UAmsM705tiLS,139,0.8,0.862872066025909,0.862872066025909,0.862872066025909,0.862872066025909
UAmsM705FLS,UAmsM705tiLS,139,0.9,0.854120702950268,0.854120703303231,0.854120702950268,0.854120703079771
UAmsM705FLS,UAmsM705tiLS,139,0.95,0.852790319378279,0.852790553630722,0.852790319378279,0.852790405326289
UAmsM705FLS,UAmsM705tiLS,140,0.8,0.720503742855888,0.720503742855451,0.720503742855888,0.720503742856108
UAmsM705FLS,UAmsM705tiLS,140,0.9,0.745794740952979,0.745794726905114,0.745794740952979,0.745794748041874
UAmsM705FLS,UAmsM705tiLS,140,0.95,0.728273271673552,0.728272138211076,0.728273271673552,0.72827384364235
UAmsM705FLS,UAmsM705tiLS,141,0.8,0.603056101041455,0.603056101041455,0.603056101041455,0.603056101041456
UAmsM705FLS,UAmsM705tiLS,141,0.9,0.521916546519051,0.521916546160143,0.521916546519051,0.521916546699755
UAmsM705FLS,UAmsM705tiLS,141,0.95,0.496229748448101,0.496229593280997,0.496229748448101,0.496229826571179
UAmsM705FLS,UAmsM705tiLS,142,0.8,0.837873497234254,0.837873497234234,0.837873497234254,0.837873497234264
UAmsM705FLS,UAmsM705tiLS,142,0.9,0.802137408631056,0.802137404922006,0.802137408631056,0.802137410513696
UAmsM705FLS,UAmsM705tiLS,142,0.95,0.798561887715962,0.798561260606111,0.798561887715962,0.798562243939124
UAmsM705FLS,UAmsM705tiLS,143,0.8,0.884443181488343,0.884443181488343,0.884443181488343,0.884443181488343
UAmsM705FLS,UAmsM705tiLS,143,0.9,0.814280948325191,0.814280948325191,0.814280948325191,0.814280948325191
UAmsM705FLS,UAmsM705tiLS,143,0.95,0.776483683951825,0.776483683953564,0.776483683951825,0.776483683952468
UAmsM705FLS,UAmsM705tiLS,144,0.8,0.644680057547357,0.644680057547357,0.644680057547357,0.644680057547357
UAmsM705FLS,UAmsM705tiLS,144,0.9,0.661383701709728,0.661383701709728,0.661383701709728,0.661383701709728
UAmsM705FLS,UAmsM705tiLS,144,0.95,0.631922369788195,0.6319223697882,0.631922369788195,0.631922369788197
UAmsM705FLS,UAmsM705tiLS,145,0.8,0.605029572730342,0.605029572729939,0.605029572730342,0.605029572730545
UAmsM705FLS,UAmsM705tiLS,145,0.9,0.666358260800446,0.666358247854411,0.666358260800446,0.666358267333331
UAmsM705FLS,UAmsM705tiLS,145,0.95,0.659784618168601,0.659783575074563,0.659784618178059,0.659785144559249
UAmsM705FLS,UAmsM705tiLS,146,0.8,0.855816011476004,0.855816011476004,0.855816011476004,0.855816011476004
UAmsM705FLS,UAmsM705tiLS,146,0.9,0.807943200778952,0.807943200778952,0.807943200778952,0.807943200778952
UAmsM705FLS,UAmsM705tiLS,146,0.95,0.76581659864633,0.765816598634116,0.76581659864633,0.765816598652885
UAmsM705FLS,UAmsM705tiLS,147,0.8,0.896898003559156,0.896488437653116,0.896898003559156,0.897866375272884
UAmsM705FLS,UAmsM705tiLS,147,0.9,0.883058106512075,0.882694179722987,0.883058106512075,0.884629243969116
UAmsM705FLS,UAmsM705tiLS,147,0.95,0.867835284591424,0.867525516590095,0.867835284591424,0.869299790334585
UAmsM705FLS,UAmsM705tiLS,148,0.8,0.722871700627426,0.722871700627426,0.722871700627426,0.722871700627426
UAmsM705FLS,UAmsM705tiLS,148,0.9,0.681449843907765,0.681449843907765,0.681449843907765,0.681449843907765
UAmsM705FLS,UAmsM705tiLS,148,0.95,0.667464610944388,0.667464610944387,0.667464610944388,0.667464610944388
UAmsM705FLS,UAmsM705tiLS,149,0.8,0.431744973764526,0.431744973764526,0.431744973764526,0.431744973764526
UAmsM705FLS,UAmsM705tiLS,149,0.9,0.517684328403597,0.5176843284036,0.517684328403597,0.517684328403598
UAmsM705FLS,UAmsM705tiLS,149,0.95,0.602964336876795,0.602964337279096,0.602964336876795,0.602964337236544
UAmsM705FLS,UAmsM705tiLS,150,0.8,0.857262843997981,0.857262843997981,0.857262843997981,0.857262843997981
UAmsM705FLS,UAmsM705tiLS,150,0.9,0.842614833344103,0.842614833344103,0.842614833344103,0.842614833344103
UAmsM705FLS,UAmsM705tiLS,150,0.95,0.842758251661209,0.842758251661202,0.842758251661209,0.842758251661213
UAmsM705FLS,UAmsT05FLS,101,0.8,0.122118760257467,0.122118760257467,0.122118760257467,0.122118760257467
UAmsM705FLS,UAmsT05FLS,101,0.9,0.265239077263007,0.265239077256838,0.265239077263007,0.265239077266108
UAmsM705FLS,UAmsT05FLS,101,0.95,0.39830819097549,0.398308167876238,0.39830819097549,0.39830820258614
UAmsM705FLS,UAmsT05FLS,102,0.8,1.37187725587538e-09,1.37187725587413e-09,1.37187725587538e-09,1.371877255876e-09
UAmsM705FLS,UAmsT05FLS,102,0.9,6.25963366447735e-06,6.25963353565111e-06,6.25963366447735e-06,6.25963372926845e-06
UAmsM705FLS,UAmsT05FLS,102,0.95,0.000280924161348501,0.000280923544715861,0.000280924161347607,0.000280924471522639
UAmsM705FLS,UAmsT05FLS,103,0.8,0.158481979173032,0.158481979173032,0.158481979173032,0.158481979173032
UAmsM705FLS,UAmsT05FLS,103,0.9,0.28877201466073,0.288772014660002,0.28877201466073,0.288772014661937
UAmsM705FLS,UAmsT05FLS,103,0.95,0.438347791620099,0.438347785491449,0.438347791620099,0.438347812460413
UAmsM705FLS,UAmsT05FLS,104,0.8,0.0258819254512889,0.0258819254512814,0.0258819254512889,0.0258819254512927
UAmsM705FLS,UAmsT05FLS,104,0.9,0.0695423200462231,0.0695423181626364,0.0695423200462207,0.0695423209953226
UAmsM705FLS,UAmsT05FLS,104,0.95,0.117454446965197,0.117453993676902,0.117454446471262,0.117454674811769
UAmsM705FLS,UAmsT05FLS,105,0.8,0.109784955563727,0.109784955467131,0.109784955563727,0.10978495561265
UAmsM705FLS,UAmsT05FLS,105,0.9,0.150574154311606,0.15057402491542,0.150574154311606,0.150574219846402
UAmsM705FLS,UAmsT05FLS,105,0.95,0.173411498981004,0.173409006772772,0.173411498981,0.173412761817451
UAmsM705FLS,UAmsT05FLS,106,0.8,0.0398571711938363,0.0398571711937253,0.0398571711938363,0.0398571711938923
UAmsM705FLS,UAmsT05FLS,106,0.9,0.112861904522884,0.112861899678866,0.112861904522884,0.112861906966523
UAmsM705FLS,UAmsT05FLS,106,0.95,0.176533516208226,0.176532996337162,0.176533516208226,0.176533778388027
UAmsM705FLS,UAmsT05FLS,107,0.8,0.18197434384163,0.179442601371132,0.181974343842036,0.183437157497888
UAmsM705FLS,UAmsT05FLS,107,0.9,0.287187470683953,0.284798979468244,0.287187489273437,0.288560943893779
UAmsM705FLS,UAmsT05FLS,107,0.95,0.327452744178619,0.325702841612237,0.327454505763815,0.328451462112582
UAmsM705FLS,UAmsT05FLS,108,0.8,0.386305850991071,0.385283183663381,0.386305850991071,0.386863760448424
UAmsM705FLS,UAmsT05FLS,108,0.9,0.494865836049958,0.493384967129613,0.494865836049958,0.49567353829448
UAmsM705FLS,UAmsT05FLS,108,0.95,0.493770165503667,0.492535551204365,0.493770165503749,0.494442442862865
UAmsM705FLS,UAmsT05FLS,109,0.8,0.00538770482090215,0.00537437740723214,0.00538770482090215,0.00539474214216211
UAmsM705FLS,UAmsT05FLS,109,0.9,0.0404105337069529,0.0403715391743544,0.0404105337069529,0.0404311241275754
UAmsM705FLS,UAmsT05FLS,109,0.95,0.112765318703662,0.112721446016514,0.112765318703662,0.112788484942745
UAmsM705FLS,UAmsT05FLS,110,0.8,0.0141554717513007,0.0141554717513007,0.0141554717513007,0.0141554717513007
UAmsM705FLS,UAmsT05FLS,110,0.9,0.071128655739602,0.0711286557363903,0.071128655739602,0.0711286557412163
UAmsM705FLS,UAmsT05FLS,110,0.95,0.15336291358747,0.153362903109203,0.15336291358747,0.153362918824835
UAmsM705FLS,UAmsT05FLS,111,0.8,0.0476723219025484,0.0476723218938741,0.0476723219025484,0.0476723219069351
UAmsM705FLS,UAmsT05FLS,111,0.9,0.110614424204857,0.110614390561186,0.110614424204857,0.11061444121847
UAmsM705FLS,UAmsT05FLS,111,0.95,0.146484300813404,0.146483209986245,0.146484300814037,0.146484852259965
UAmsM705FLS,UAmsT05FLS,112,0.8,0.627529164611478,0.627529164611478,0.627529164611478,0.627529164611478
UAmsM705FLS,UAmsT05FLS,112,0.9,0.508125891158945,0.508125891158915,0.508125891158945,0.508125891158959
UAmsM705FLS,UAmsT05FLS,112,0.95,0.409396624422224,0.409396623234962,0.409396624422224,0.409396625018332
UAmsM705FLS,UAmsT05FLS,113,0.8,0.021040902153602,0.0210409021535657,0.021040902153602,0.0210409021536147
UAmsM705FLS,UAmsT05FLS,113,0.9,0.0576760804356256,0.0576760616170285,0.0576760804356256,0.0576760875623388
UAmsM705FLS,UAmsT05FLS,113,0.95,0.129739326847444,0.129733788955709,0.129739326847444,0.129741511296492
UAmsM705FLS,UAmsT05FLS,114,0.8,0.202359478108525,0.202359478106559,0.202359478108525,0.20235947810952
UAmsM705FLS,UAmsT05FLS,114,0.9,0.155842788609949,0.155842783652255,0.155842788609949,0.155842791116607
UAmsM705FLS,UAmsT05FLS,114,0.95,0.107672408783245,0.107672246155632,0.107672408783245,0.107672489938333
UAmsM705FLS,UAmsT05FLS,115,0.8,0.0270465581862937,0.0270465581862915,0.0270465581862937,0.0270465581862948
UAmsM705FLS,UAmsT05FLS,115,0.9,0.0474299616130829,0.0474299611895402,0.0474299616130829,0.0474299618265445
UAmsM705FLS,UAmsT05FLS,115,0.95,0.0622680587329467,0.0622679804780168,0.0622680587311923,0.0622680981687354
UAmsM705FLS,UAmsT05FLS,116,0.8,0.0415586417018819,0.0564151387597023,0.0497506413292586,0.0502139278705252
UAmsM705FLS,UAmsT05FLS,116,0.9,0.0755467100696388,0.087371371475939,0.0821071495232547,0.0825177887143674
UAmsM705FLS,UAmsT05FLS,116,0.95,0.117442229533775,0.124733340092698,0.121503686999024,0.121794554322207
UAmsM705FLS,UAmsT05FLS,117,0.8,0.000701149372713554,0.000701149372712599,0.000701149372707376,0.000701149372707844
UAmsM705FLS,UAmsT05FLS,117,0.9,0.0108337291084514,0.0108337287332004,0.0108337267512288,0.0108337269351676
UAmsM705FLS,UAmsT05FLS,117,0.95,0.0395820106608637,0.0395819023902292,0.0395814195123151,0.0395814727004366
UAmsM705FLS,UAmsT05FLS,118,0.8,0.17233609060106,0.1723360905965,0.17233609060106,0.172336090603365
UAmsM705FLS,UAmsT05FLS,118,0.9,0.209511443977736,0.209511413708708,0.209511443977736,0.209511459274988
UAmsM705FLS,UAmsT05FLS,118,0.95,0.19945075707436,0.199449554880941,0.19945075707436,0.199451364618149
UAmsM705FLS,UAmsT05FLS,119,0.8,0.264953647447389,0.264953654541265,0.264953647447389,0.26495364793199
UAmsM705FLS,UAmsT05FLS,119,0.9,0.316966379533545,0.316969665665138,0.316966379533545,0.316966604082444
UAmsM705FLS,UAmsT05FLS,119,0.95,0.32161098976104,0.321648727374254,0.32161098976104,0.321613607439099
UAmsM705FLS,UAmsT05FLS,120,0.8,6.87821060141762e-07,6.87818368402745e-07,6.87821060141762e-07,6.87822422312461e-07
UAmsM705FLS,UAmsT05FLS,120,0.9,0.000143529371364069,0.000143522424711283,0.000143529371364069,0.000143532884184974
UAmsM705FLS,UAmsT05FLS,120,0.95,0.001529447159347,0.00152922656131258,0.001529447159347,0.00152955670665056
UAmsM705FLS,UAmsT05FLS,121,0.8,0.158265730057768,0.158265711444016,0.158265730057768,0.158265739547206
UAmsM705FLS,UAmsT05FLS,121,0.9,0.201515157893608,0.201513499017492,0.201515157893608,0.201516003595485
UAmsM705FLS,UAmsT05FLS,121,0.95,0.210493307850476,0.210484226865485,0.210493307850476,0.210497936668464
UAmsM705FLS,UAmsT05FLS,122,0.8,0.320161977365719,0.320148681314838,0.320161977365719,0.320168838562966
UAmsM705FLS,UAmsT05FLS,122,0.9,0.511657236559658,0.511501611892283,0.511657236559658,0.511737533758229
UAmsM705FLS,UAmsT05FLS,122,0.95,0.614826661571958,0.614492399560324,0.614826661571664,0.614999097310793
UAmsM705FLS,UAmsT05FLS,123,0.8,0.0150959141782992,0.0150959141782971,0.0150959141782992,0.0150959141783003
UAmsM705FLS,UAmsT05FLS,123,0.9,0.0804235048217652,0.0804235036820909,0.0804235048323737,0.0804235054174641
UAmsM705FLS,UAmsT05FLS,123,0.95,0.189866724653737,0.18986638212289,0.189866760302447,0.189866977553008
UAmsM705FLS,UAmsT05FLS,124,0.8,0.222242828701586,0.222242828701586,0.222242828701586,0.222242828701586
UAmsM705FLS,UAmsT05FLS,124,0.9,0.330645856599216,0.330645856598882,0.330645856599216,0.330645856599384
UAmsM705FLS,UAmsT05FLS,124,0.95,0.41629348805017,0.416293482365716,0.416293488049149,0.416293490904073
UAmsM705FLS,UAmsT05FLS,125,0.8,0.0297627074101697,0.0297627045374392,0.0297627074101697,0.0297627088695507
UAmsM705FLS,UAmsT05FLS,125,0.9,0.0907333029224373,0.0907324721132436,0.0907333029224373,0.0907337249833153
UAmsM705FLS,UAmsT05FLS,125,0.95,0.163110405964239,0.163102703324373,0.163110405964243,0.16311431897739
UAmsM705FLS,UAmsT05FLS,126,0.8,0.176452293940065,0.176452293917091,0.176452293940065,0.176452293951705
UAmsM705FLS,UAmsT05FLS,126,0.9,0.176475610671315,0.17647558466483,0.176475610671315,0.176475623844616
UAmsM705FLS,UAmsT05FLS,126,0.95,0.1427294485043,0.14272892363511,0.142729448504299,0.142729714220445
UAmsM705FLS,UAmsT05FLS,127,0.8,0.0138100359006747,0.0138100359006746,0.0138100359006747,0.0138100359006748
UAmsM705FLS,UAmsT05FLS,127,0.9,0.0408953933510884,0.0408953931797641,0.0408953933510884,0.0408953934373385
UAmsM705FLS,UAmsT05FLS,127,0.95,0.0682537647733266,0.0682536712920206,0.0682537647733266,0.0682538118235046
UAmsM705FLS,UAmsT05FLS,128,0.8,0.264505902686706,0.258297172132996,0.264505902686706,0.268638376590882
UAmsM705FLS,UAmsT05FLS,128,0.9,0.334211995265969,0.330062469646045,0.334211995265969,0.33694570006037
UAmsM705FLS,UAmsT05FLS,128,0.95,0.33466848188341,0.332237541727958,0.33466848188341,0.336274717146802
UAmsM705FLS,UAmsT05FLS,129,0.8,1.92151585030214e-06,1.92151584984332e-06,1.92151585030214e-06,1.92151585053327e-06
UAmsM705FLS,UAmsT05FLS,129,0.9,0.000419897062783387,0.00041989686309037,0.000419897062783387,0.000419897163359583
UAmsM705FLS,UAmsT05FLS,129,0.95,0.00552047789490631,0.00552041405228743,0.00552047789490632,0.00552050983697486
UAmsM705FLS,UAmsT05FLS,130,0.8,0.0319787111224715,0.0319783014749823,0.0319787111224715,0.031978921320831
UAmsM705FLS,UAmsT05FLS,130,0.9,0.0677169540023934,0.0677066020845107,0.0677169540023934,0.0677222624689979
UAmsM705FLS,UAmsT05FLS,130,0.95,0.0942565806040033,0.0942227314041251,0.094256580604782,0.0942739231386956
UAmsM705FLS,UAmsT05FLS,131,0.8,0.000375312855247555,0.000375308065568604,0.000375312855247555,0.000375315294103464
UAmsM705FLS,UAmsT05FLS,131,0.9,0.00493532682321129,0.00493471946113138,0.00493532682321851,0.00493563608580802
UAmsM705FLS,UAmsT05FLS,131,0.95,0.0200080647851815,0.0200042009625748,0.0200080656460123,0.0200100338725283
UAmsM705FLS,UAmsT05FLS,132,0.8,0.336886260121452,0.336886260121452,0.336886260121452,0.336886260121452
UAmsM705FLS,UAmsT05FLS,132,0.9,0.317306344322763,0.317306344237122,0.317306344322763,0.31730634435772
UAmsM705FLS,UAmsT05FLS,132,0.95,0.286459940233644,0.286459789505998,0.286459940233644,0.286460003016292
